timestamp,token_in,amount_in,token_out,tx_receipt
1723812670.5047019,0xdAC17F958D2ee523a2206206994597C13D831ec7,31365183991,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599,"AttributeDict({'blockHash': HexBytes('0xbb3678c5c9211861daab552b0792f4964d3e0cfe5198b22a33870c879e9de15c'), 'blockNumber': 20283395, 'contractAddress': None, 'cumulativeGasUsed': 113218, 'effectiveGasPrice': 2000000008, 'from': '0x90F79bf6EB2c4f870365E785982E1f101E93b906', 'gasUsed': 113218, 'logs': [AttributeDict({'address': '0xdAC17F958D2ee523a2206206994597C13D831ec7', 'blockHash': HexBytes('0xbb3678c5c9211861daab552b0792f4964d3e0cfe5198b22a33870c879e9de15c'), 'blockNumber': 20283395, 'data': HexBytes('0x000000000000000000000000000000000000000000000000000000074d82b9f7'), 'logIndex': 0, 'removed': False, 'topics': [HexBytes('0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906'), HexBytes('0x0000000000000000000000000de0fa91b6dbab8c8503aaa2d1dfa91a192cb149')], 'transactionHash': HexBytes('0x64d46804f4c2d74ba33ac040d27dcc1ba3cd7fca743dadf2bb4266d2116f3350'), 'transactionIndex': 0}), AttributeDict({'address': '0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599', 'blockHash': HexBytes('0xbb3678c5c9211861daab552b0792f4964d3e0cfe5198b22a33870c879e9de15c'), 'blockNumber': 20283395, 'data': HexBytes('0x00000000000000000000000000000000000000000000000000000000013a6798'), 'logIndex': 1, 'removed': False, 'topics': [HexBytes('0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef'), HexBytes('0x0000000000000000000000000de0fa91b6dbab8c8503aaa2d1dfa91a192cb149'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906')], 'transactionHash': HexBytes('0x64d46804f4c2d74ba33ac040d27dcc1ba3cd7fca743dadf2bb4266d2116f3350'), 'transactionIndex': 0}), AttributeDict({'address': '0x0DE0Fa91b6DbaB8c8503aAA2D1DFa91a192cB149', 'blockHash': HexBytes('0xbb3678c5c9211861daab552b0792f4964d3e0cfe5198b22a33870c879e9de15c'), 'blockNumber': 20283395, 'data': HexBytes('0x0000000000000000000000000000000000000000000000000000000000c2fffb0000000000000000000000000000000000000000000000000000000bd18a0516'), 'logIndex': 2, 'removed': False, 'topics': [HexBytes('0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1')], 'transactionHash': HexBytes('0x64d46804f4c2d74ba33ac040d27dcc1ba3cd7fca743dadf2bb4266d2116f3350'), 'transactionIndex': 0}), AttributeDict({'address': '0x0DE0Fa91b6DbaB8c8503aAA2D1DFa91a192cB149', 'blockHash': HexBytes('0xbb3678c5c9211861daab552b0792f4964d3e0cfe5198b22a33870c879e9de15c'), 'blockNumber': 20283395, 'data': HexBytes('0x0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000074d82b9f700000000000000000000000000000000000000000000000000000000013a67980000000000000000000000000000000000000000000000000000000000000000'), 'logIndex': 3, 'removed': False, 'topics': [HexBytes('0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822'), HexBytes('0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906')], 'transactionHash': HexBytes('0x64d46804f4c2d74ba33ac040d27dcc1ba3cd7fca743dadf2bb4266d2116f3350'), 'transactionIndex': 0})], 'logsBloom': HexBytes('0x00200000000000000000000080000000000000000000000000010000000000000000000000000000000000000000010008000000000000000000000000000000000000000000000000000008000000200008000000000000000000000000000000000000000000000000000000000000020000000000000000000010000000020000000000000000004000000000000000000000000000080400004000100000010008000000000000000080000000000000000000000000000000000000200000000002000000000000004000000000400000000000001000000000000020000000000000000000000010000000000000200000000000000000000000000000'), 'status': 1, 'to': '0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D', 'transactionHash': HexBytes('0x64d46804f4c2d74ba33ac040d27dcc1ba3cd7fca743dadf2bb4266d2116f3350'), 'transactionIndex': 0, 'type': 2})"
1723812686.0974789,0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE,346664422542495037821533754,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,"AttributeDict({'blockHash': HexBytes('0x54a036c04ce0ca657844d742b4bb86a41ac58fb9dd4498a9a75e8a455615174f'), 'blockNumber': 20283424, 'contractAddress': None, 'cumulativeGasUsed': 115269, 'effectiveGasPrice': 2000000008, 'from': '0x90F79bf6EB2c4f870365E785982E1f101E93b906', 'gasUsed': 115269, 'logs': [AttributeDict({'address': '0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE', 'blockHash': HexBytes('0x54a036c04ce0ca657844d742b4bb86a41ac58fb9dd4498a9a75e8a455615174f'), 'blockNumber': 20283424, 'data': HexBytes('0x0000000000000000000000000000000000000000011ec10c009032e7cd9bbe3a'), 'logIndex': 0, 'removed': False, 'topics': [HexBytes('0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906'), HexBytes('0x000000000000000000000000881d5c98866a08f90a6f60e3f94f0e461093d049')], 'transactionHash': HexBytes('0x1251218684588c1a5ada9121b727171bf81a3ecb39cfe6d9ab7a531ed9a412f1'), 'transactionIndex': 0}), AttributeDict({'address': '0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE', 'blockHash': HexBytes('0x54a036c04ce0ca657844d742b4bb86a41ac58fb9dd4498a9a75e8a455615174f'), 'blockNumber': 20283424, 'data': HexBytes('0xfffffffffffffffffffffffffffffffffffffffffee13ef3ff6fcd18326441c5'), 'logIndex': 1, 'removed': False, 'topics': [HexBytes('0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906'), HexBytes('0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d')], 'transactionHash': HexBytes('0x1251218684588c1a5ada9121b727171bf81a3ecb39cfe6d9ab7a531ed9a412f1'), 'transactionIndex': 0}), AttributeDict({'address': '0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48', 'blockHash': HexBytes('0x54a036c04ce0ca657844d742b4bb86a41ac58fb9dd4498a9a75e8a455615174f'), 'blockNumber': 20283424, 'data': HexBytes('0x000000000000000000000000000000000000000000000000000000000579f8ba'), 'logIndex': 2, 'removed': False, 'topics': [HexBytes('0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef'), HexBytes('0x000000000000000000000000881d5c98866a08f90a6f60e3f94f0e461093d049'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906')], 'transactionHash': HexBytes('0x1251218684588c1a5ada9121b727171bf81a3ecb39cfe6d9ab7a531ed9a412f1'), 'transactionIndex': 0}), AttributeDict({'address': '0x881d5c98866a08f90A6F60E3F94f0e461093D049', 'blockHash': HexBytes('0x54a036c04ce0ca657844d742b4bb86a41ac58fb9dd4498a9a75e8a455615174f'), 'blockNumber': 20283424, 'data': HexBytes('0x000000000000000000000000000000000000000001238bd83ab40818d01211490000000000000000000000000000000000000000000000000000000000177fff'), 'logIndex': 3, 'removed': False, 'topics': [HexBytes('0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1')], 'transactionHash': HexBytes('0x1251218684588c1a5ada9121b727171bf81a3ecb39cfe6d9ab7a531ed9a412f1'), 'transactionIndex': 0}), AttributeDict({'address': '0x881d5c98866a08f90A6F60E3F94f0e461093D049', 'blockHash': HexBytes('0x54a036c04ce0ca657844d742b4bb86a41ac58fb9dd4498a9a75e8a455615174f'), 'blockNumber': 20283424, 'data': HexBytes('0x0000000000000000000000000000000000000000011ec10c009032e7cd9bbe3a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000579f8ba'), 'logIndex': 4, 'removed': False, 'topics': [HexBytes('0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822'), HexBytes('0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906')], 'transactionHash': HexBytes('0x1251218684588c1a5ada9121b727171bf81a3ecb39cfe6d9ab7a531ed9a412f1'), 'transactionIndex': 0})], 'logsBloom': HexBytes('0x00200000000000000000000080000000000000000000002000010000000000000000400000000000000000000040000000000000000000000000000000200000000000000000000008000008000000200000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000004000000100000400000000010000080400004000000000020000000000200000000000000000000000000000000000000000000000000000000002000000400000000000002000400000000000001000000000000020000010000000004000000010000000000000000000000000000000000400000000'), 'status': 1, 'to': '0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D', 'transactionHash': HexBytes('0x1251218684588c1a5ada9121b727171bf81a3ecb39cfe6d9ab7a531ed9a412f1'), 'transactionIndex': 0, 'type': 2})"
1723812696.252946,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599,12779514,0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE,"AttributeDict({'blockHash': HexBytes('0x240cb82a8da0c5e89e2b19c8267032845e9217e10bef33cbd793be91b25796cf'), 'blockNumber': 20283444, 'contractAddress': None, 'cumulativeGasUsed': 139323, 'effectiveGasPrice': 2000000008, 'from': '0x90F79bf6EB2c4f870365E785982E1f101E93b906', 'gasUsed': 139323, 'logs': [AttributeDict({'address': '0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599', 'blockHash': HexBytes('0x240cb82a8da0c5e89e2b19c8267032845e9217e10bef33cbd793be91b25796cf'), 'blockNumber': 20283444, 'data': HexBytes('0x0000000000000000000000000000000000000000000000000000000000c2fffa'), 'logIndex': 0, 'removed': False, 'topics': [HexBytes('0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906'), HexBytes('0x000000000000000000000000f5db5688902dc566209f2cc2fd70a412516b4e4e')], 'transactionHash': HexBytes('0x2a3b4cf670d551ee91f55a5cbb3854b8ea7fd21398298407ad1e79493f79ecc8'), 'transactionIndex': 0}), AttributeDict({'address': '0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE', 'blockHash': HexBytes('0x240cb82a8da0c5e89e2b19c8267032845e9217e10bef33cbd793be91b25796cf'), 'blockNumber': 20283444, 'data': HexBytes('0x000000000000000000000000000000000000000000005380ecb8ea11cfc23bf7'), 'logIndex': 1, 'removed': False, 'topics': [HexBytes('0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef'), HexBytes('0x000000000000000000000000f5db5688902dc566209f2cc2fd70a412516b4e4e'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906')], 'transactionHash': HexBytes('0x2a3b4cf670d551ee91f55a5cbb3854b8ea7fd21398298407ad1e79493f79ecc8'), 'transactionIndex': 0}), AttributeDict({'address': '0xF5dB5688902Dc566209F2cc2FD70A412516B4E4E', 'blockHash': HexBytes('0x240cb82a8da0c5e89e2b19c8267032845e9217e10bef33cbd793be91b25796cf'), 'blockNumber': 20283444, 'data': HexBytes('0x00000000000000000000000000000000000000000000000000000000033475c2000000000000000000000000000000000000000000010ca49226dd23203dc409'), 'logIndex': 2, 'removed': False, 'topics': [HexBytes('0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1')], 'transactionHash': HexBytes('0x2a3b4cf670d551ee91f55a5cbb3854b8ea7fd21398298407ad1e79493f79ecc8'), 'transactionIndex': 0}), AttributeDict({'address': '0xF5dB5688902Dc566209F2cc2FD70A412516B4E4E', 'blockHash': HexBytes('0x240cb82a8da0c5e89e2b19c8267032845e9217e10bef33cbd793be91b25796cf'), 'blockNumber': 20283444, 'data': HexBytes('0x0000000000000000000000000000000000000000000000000000000000c2fffa00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005380ecb8ea11cfc23bf7'), 'logIndex': 3, 'removed': False, 'topics': [HexBytes('0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822'), HexBytes('0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906')], 'transactionHash': HexBytes('0x2a3b4cf670d551ee91f55a5cbb3854b8ea7fd21398298407ad1e79493f79ecc8'), 'transactionIndex': 0})], 'logsBloom': HexBytes('0x00200000000000000000000080000000000000000000000000010000000000001000000000000000010000000000100000000000080000000000000000000000000000000000000000000008000000200000000000000000000000000000000000000000000000000000000000000000020000000000000000000010000000000000000000000000804000000100000400000000000000080400004000000000010000000000000000000000000000000000000000000000000000000000000000000002000000400000000000000000400000000000001000000000000020000000000000000000000010000000000000200800000000000000000000000000'), 'status': 1, 'to': '0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D', 'transactionHash': HexBytes('0x2a3b4cf670d551ee91f55a5cbb3854b8ea7fd21398298407ad1e79493f79ecc8'), 'transactionIndex': 0, 'type': 2})"
1723812706.418035,0x6B175474E89094C44Da98b954EedeAC495271d0F,17263035003483536444765,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,"AttributeDict({'blockHash': HexBytes('0x984edda14a0433386ad409fd83fcdc2d26e27a9b3c83c4ea65679650f97e9a12'), 'blockNumber': 20283463, 'contractAddress': None, 'cumulativeGasUsed': 110187, 'effectiveGasPrice': 2000000008, 'from': '0x90F79bf6EB2c4f870365E785982E1f101E93b906', 'gasUsed': 110187, 'logs': [AttributeDict({'address': '0x6B175474E89094C44Da98b954EedeAC495271d0F', 'blockHash': HexBytes('0x984edda14a0433386ad409fd83fcdc2d26e27a9b3c83c4ea65679650f97e9a12'), 'blockNumber': 20283463, 'data': HexBytes('0x0000000000000000000000000000000000000000000003a7d4bc98305a734d5d'), 'logIndex': 0, 'removed': False, 'topics': [HexBytes('0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906'), HexBytes('0x000000000000000000000000ae461ca67b15dc8dc81ce7615e0320da1a9ab8d5')], 'transactionHash': HexBytes('0xdf290b03f320ed9f0db635a1242a7d510f26f3f45201094a6386ef902992a21d'), 'transactionIndex': 0}), AttributeDict({'address': '0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48', 'blockHash': HexBytes('0x984edda14a0433386ad409fd83fcdc2d26e27a9b3c83c4ea65679650f97e9a12'), 'blockNumber': 20283463, 'data': HexBytes('0x00000000000000000000000000000000000000000000000000000003ec5c268d'), 'logIndex': 1, 'removed': False, 'topics': [HexBytes('0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef'), HexBytes('0x000000000000000000000000ae461ca67b15dc8dc81ce7615e0320da1a9ab8d5'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906')], 'transactionHash': HexBytes('0xdf290b03f320ed9f0db635a1242a7d510f26f3f45201094a6386ef902992a21d'), 'transactionIndex': 0}), AttributeDict({'address': '0xAE461cA67B15dc8dc81CE7615e0320dA1A9aB8D5', 'blockHash': HexBytes('0x984edda14a0433386ad409fd83fcdc2d26e27a9b3c83c4ea65679650f97e9a12'), 'blockNumber': 20283463, 'data': HexBytes('0x00000000000000000000000000000000000000000000a57e285a5ebf36511319000000000000000000000000000000000000000000000000000000ae35fa31d0'), 'logIndex': 2, 'removed': False, 'topics': [HexBytes('0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1')], 'transactionHash': HexBytes('0xdf290b03f320ed9f0db635a1242a7d510f26f3f45201094a6386ef902992a21d'), 'transactionIndex': 0}), AttributeDict({'address': '0xAE461cA67B15dc8dc81CE7615e0320dA1A9aB8D5', 'blockHash': HexBytes('0x984edda14a0433386ad409fd83fcdc2d26e27a9b3c83c4ea65679650f97e9a12'), 'blockNumber': 20283463, 'data': HexBytes('0x0000000000000000000000000000000000000000000003a7d4bc98305a734d5d0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003ec5c268d'), 'logIndex': 3, 'removed': False, 'topics': [HexBytes('0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822'), HexBytes('0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906')], 'transactionHash': HexBytes('0xdf290b03f320ed9f0db635a1242a7d510f26f3f45201094a6386ef902992a21d'), 'transactionIndex': 0})], 'logsBloom': HexBytes('0x00200000000000000000000080000000000000000000000000010000000000000000000000000000000000000000000000000020000000000000000000000000000020000000000008000008000000200000000000000000000000000000000010000000000000000040000000000000000000000000000000000010000000800000000000000000044000000000000000000000010000080400004000000000000000000000200000100000000000000000000000000000000000000000000000000002000000000000000000000000400002000000001000000000000020000000000000000000000010000000000000000000000000000000000000000000'), 'status': 1, 'to': '0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D', 'transactionHash': HexBytes('0xdf290b03f320ed9f0db635a1242a7d510f26f3f45201094a6386ef902992a21d'), 'transactionIndex': 0, 'type': 2})"
1723812716.5604281,0x6B175474E89094C44Da98b954EedeAC495271d0F,17263035003483536444999,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,"AttributeDict({'blockHash': HexBytes('0x5ba67544457d9db9a85af9d493946cbaf0170f58ba484d3954abc40b9dd91a22'), 'blockNumber': 20283486, 'contractAddress': None, 'cumulativeGasUsed': 110187, 'effectiveGasPrice': 2000000008, 'from': '0x90F79bf6EB2c4f870365E785982E1f101E93b906', 'gasUsed': 110187, 'logs': [AttributeDict({'address': '0x6B175474E89094C44Da98b954EedeAC495271d0F', 'blockHash': HexBytes('0x5ba67544457d9db9a85af9d493946cbaf0170f58ba484d3954abc40b9dd91a22'), 'blockNumber': 20283486, 'data': HexBytes('0x0000000000000000000000000000000000000000000003a7d4bc98305a734e47'), 'logIndex': 0, 'removed': False, 'topics': [HexBytes('0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906'), HexBytes('0x000000000000000000000000ae461ca67b15dc8dc81ce7615e0320da1a9ab8d5')], 'transactionHash': HexBytes('0x3487fe1099e9889459b7859d03f01f2751ce31fefee1783f001f67f8c4af1e7f'), 'transactionIndex': 0}), AttributeDict({'address': '0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48', 'blockHash': HexBytes('0x5ba67544457d9db9a85af9d493946cbaf0170f58ba484d3954abc40b9dd91a22'), 'blockNumber': 20283486, 'data': HexBytes('0x00000000000000000000000000000000000000000000000000000003c102a675'), 'logIndex': 1, 'removed': False, 'topics': [HexBytes('0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef'), HexBytes('0x000000000000000000000000ae461ca67b15dc8dc81ce7615e0320da1a9ab8d5'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906')], 'transactionHash': HexBytes('0x3487fe1099e9889459b7859d03f01f2751ce31fefee1783f001f67f8c4af1e7f'), 'transactionIndex': 0}), AttributeDict({'address': '0xAE461cA67B15dc8dc81CE7615e0320dA1A9aB8D5', 'blockHash': HexBytes('0x5ba67544457d9db9a85af9d493946cbaf0170f58ba484d3954abc40b9dd91a22'), 'blockNumber': 20283486, 'data': HexBytes('0x00000000000000000000000000000000000000000000a925fd16f6ef90c46160000000000000000000000000000000000000000000000000000000aa74f78b5b'), 'logIndex': 2, 'removed': False, 'topics': [HexBytes('0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1')], 'transactionHash': HexBytes('0x3487fe1099e9889459b7859d03f01f2751ce31fefee1783f001f67f8c4af1e7f'), 'transactionIndex': 0}), AttributeDict({'address': '0xAE461cA67B15dc8dc81CE7615e0320dA1A9aB8D5', 'blockHash': HexBytes('0x5ba67544457d9db9a85af9d493946cbaf0170f58ba484d3954abc40b9dd91a22'), 'blockNumber': 20283486, 'data': HexBytes('0x0000000000000000000000000000000000000000000003a7d4bc98305a734e470000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003c102a675'), 'logIndex': 3, 'removed': False, 'topics': [HexBytes('0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822'), HexBytes('0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906')], 'transactionHash': HexBytes('0x3487fe1099e9889459b7859d03f01f2751ce31fefee1783f001f67f8c4af1e7f'), 'transactionIndex': 0})], 'logsBloom': HexBytes('0x00200000000000000000000080000000000000000000000000010000000000000000000000000000000000000000000000000020000000000000000000000000000020000000000008000008000000200000000000000000000000000000000010000000000000000040000000000000000000000000000000000010000000800000000000000000044000000000000000000000010000080400004000000000000000000000200000100000000000000000000000000000000000000000000000000002000000000000000000000000400002000000001000000000000020000000000000000000000010000000000000000000000000000000000000000000'), 'status': 1, 'to': '0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D', 'transactionHash': HexBytes('0x3487fe1099e9889459b7859d03f01f2751ce31fefee1783f001f67f8c4af1e7f'), 'transactionIndex': 0, 'type': 2})"
1723812721.627873,0xdAC17F958D2ee523a2206206994597C13D831ec7,40540644578,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599,"AttributeDict({'blockHash': HexBytes('0x60b34b108292e666bb00bc41b15e2ea3ee887bcb7a0853c4236ac375e712b926'), 'blockNumber': 20283496, 'contractAddress': None, 'cumulativeGasUsed': 113218, 'effectiveGasPrice': 2000000008, 'from': '0x90F79bf6EB2c4f870365E785982E1f101E93b906', 'gasUsed': 113218, 'logs': [AttributeDict({'address': '0xdAC17F958D2ee523a2206206994597C13D831ec7', 'blockHash': HexBytes('0x60b34b108292e666bb00bc41b15e2ea3ee887bcb7a0853c4236ac375e712b926'), 'blockNumber': 20283496, 'data': HexBytes('0x00000000000000000000000000000000000000000000000000000009706924e2'), 'logIndex': 0, 'removed': False, 'topics': [HexBytes('0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906'), HexBytes('0x0000000000000000000000000de0fa91b6dbab8c8503aaa2d1dfa91a192cb149')], 'transactionHash': HexBytes('0x47f3e2a8d9d30d3c8fcae8842d6573183906202fadd82c1c5cbf8049adb42e15'), 'transactionIndex': 0}), AttributeDict({'address': '0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599', 'blockHash': HexBytes('0x60b34b108292e666bb00bc41b15e2ea3ee887bcb7a0853c4236ac375e712b926'), 'blockNumber': 20283496, 'data': HexBytes('0x0000000000000000000000000000000000000000000000000000000000567125'), 'logIndex': 1, 'removed': False, 'topics': [HexBytes('0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef'), HexBytes('0x0000000000000000000000000de0fa91b6dbab8c8503aaa2d1dfa91a192cb149'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906')], 'transactionHash': HexBytes('0x47f3e2a8d9d30d3c8fcae8842d6573183906202fadd82c1c5cbf8049adb42e15'), 'transactionIndex': 0}), AttributeDict({'address': '0x0DE0Fa91b6DbaB8c8503aAA2D1DFa91a192cB149', 'blockHash': HexBytes('0x60b34b108292e666bb00bc41b15e2ea3ee887bcb7a0853c4236ac375e712b926'), 'blockNumber': 20283496, 'data': HexBytes('0x00000000000000000000000000000000000000000000000000000000006c8ed60000000000000000000000000000000000000000000000000000001541f329f8'), 'logIndex': 2, 'removed': False, 'topics': [HexBytes('0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1')], 'transactionHash': HexBytes('0x47f3e2a8d9d30d3c8fcae8842d6573183906202fadd82c1c5cbf8049adb42e15'), 'transactionIndex': 0}), AttributeDict({'address': '0x0DE0Fa91b6DbaB8c8503aAA2D1DFa91a192cB149', 'blockHash': HexBytes('0x60b34b108292e666bb00bc41b15e2ea3ee887bcb7a0853c4236ac375e712b926'), 'blockNumber': 20283496, 'data': HexBytes('0x000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009706924e200000000000000000000000000000000000000000000000000000000005671250000000000000000000000000000000000000000000000000000000000000000'), 'logIndex': 3, 'removed': False, 'topics': [HexBytes('0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822'), HexBytes('0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d'), HexBytes('0x00000000000000000000000090f79bf6eb2c4f870365e785982e1f101e93b906')], 'transactionHash': HexBytes('0x47f3e2a8d9d30d3c8fcae8842d6573183906202fadd82c1c5cbf8049adb42e15'), 'transactionIndex': 0})], 'logsBloom': HexBytes('0x00200000000000000000000080000000000000000000000000010000000000000000000000000000000000000000010008000000000000000000000000000000000000000000000000000008000000200008000000000000000000000000000000000000000000000000000000000000020000000000000000000010000000020000000000000000004000000000000000000000000000080400004000100000010008000000000000000080000000000000000000000000000000000000200000000002000000000000004000000000400000000000001000000000000020000000000000000000000010000000000000200000000000000000000000000000'), 'status': 1, 'to': '0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D', 'transactionHash': HexBytes('0x47f3e2a8d9d30d3c8fcae8842d6573183906202fadd82c1c5cbf8049adb42e15'), 'transactionIndex': 0, 'type': 2})"
